Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 07/11  17:15:00,13289244.551324377,9000000.0,6750000.0,594048.5322023157,3695196.0191220613 
 07/11  17:30:00,13435055.262552293,9000000.0,6750000.0,600426.0928771688,3834629.169675126 
 07/11  17:45:00,19724727.275557358,9000000.0,6750000.0,651879.10397407,10072848.171583284 
 07/11  18:00:00,14432569.069244383,9000000.0,6750000.0,625944.5109542347,4806624.558290148 
 07/11  18:15:00,15856163.632344358,5400000.0,4050000.0,628371.0734165388,9827792.55892782 
 07/11  18:30:00,10251544.07748566,5400000.0,4050000.0,589606.758008379,4261937.319477281 
 07/11  18:45:00,9754332.743801368,5400000.0,4050000.0,589606.758008379,3764725.9857929894 
 07/11  19:00:00,9687060.478437398,5400000.0,4050000.0,589606.758008379,3697453.7204290167 
 07/11  19:15:00,8334506.302469275,4050000.0,2700000.0,589606.758008379,3694899.544460897 
 07/11  19:30:00,8332061.67207574,4050000.0,2700000.0,589606.758008379,3692454.914067361 
 07/11  19:45:00,8329719.767873491,4050000.0,2700000.0,589606.758008379,3690113.009865112 
 07/11  20:00:00,8327474.265078945,4050000.0,2700000.0,589606.758008379,3687867.507070566 
 07/11  20:15:00,8325661.212792108,4050000.0,2700000.0,589606.758008379,3686054.454783729 
 07/11  20:30:00,8323905.051494886,4050000.0,2700000.0,589606.758008379,3684298.293486507 
 07/11  20:45:00,8322203.358757936,4050000.0,2700000.0,589606.758008379,3682596.6007495574 
 07/11  21:00:00,8320553.719043124,4050000.0,2700000.0,589606.758008379,3680946.9610347445 
 07/11  21:15:00,4696923.197782148,427500.0,337500.0,589606.758008379,3679816.4397737687 
 07/11  21:30:00,4695815.535381391,427500.0,337500.0,589606.758008379,3678708.777373012 
 07/11  21:45:00,4694730.2968816655,427500.0,337500.0,589606.758008379,3677623.5388732874 
 07/11  22:00:00,4693666.707915369,427500.0,337500.0,589606.758008379,3676559.9499069904 
 07/11  22:15:00,4693058.538489167,427500.0,337500.0,589606.758008379,3675951.7804807876 
 07/11  22:30:00,4692456.514296743,427500.0,337500.0,589606.758008379,3675349.756288364 
 07/11  22:45:00,4691860.623498579,427500.0,337500.0,589606.758008379,3674753.8654901995 
 07/11  23:00:00,4691270.656184924,427500.0,337500.0,589606.758008379,3674163.898176545 
 07/11  23:15:00,4691104.436830307,427500.0,337500.0,589606.758008379,3673997.6788219283 
 07/11  23:30:00,4690937.939303824,427500.0,337500.0,589606.758008379,3673831.1812954447 
 07/11  23:45:00,4690771.09564792,427500.0,337500.0,589606.758008379,3673664.337639541 
 07/11  24:00:00,4690603.935686606,427500.0,337500.0,589606.758008379,3673497.177678227 
 07/12  00:15:00,4690658.821090998,427500.0,337500.0,589606.758008379,3673552.06308262 
 07/12  00:30:00,4690713.090382413,427500.0,337500.0,589606.758008379,3673606.332374035 
 07/12  00:45:00,4693355.253629617,427500.0,337500.0,592195.2732566537,3673659.9803729635 
 07/12  01:00:00,4703331.994306802,427500.0,337500.0,602118.9810066207,3673713.013300182 
 07/12  01:15:00,4702088.807598548,427500.0,337500.0,600837.5467197169,3673751.2608788316 
 07/12  01:30:00,4699258.893015044,427500.0,337500.0,597969.9094607666,3673788.983554278 
 07/12  01:45:00,4690932.889595201,427500.0,337500.0,589606.758008379,3673826.131586823 
 07/12  02:00:00,4690969.527935453,427500.0,337500.0,589606.758008379,3673862.7699270733 
 07/12  02:15:00,4691217.304048607,427500.0,337500.0,589606.758008379,3674110.546040229 
 07/12  02:30:00,4691714.566814146,427500.0,337500.0,589855.1462190564,3674359.4205950904 
 07/12  02:45:00,4691716.178910264,427500.0,337500.0,589606.758008379,3674609.420901885 
 07/12  03:00:00,4691967.260375613,427500.0,337500.0,589606.758008379,3674860.5023672343 
 07/12  03:15:00,4699068.302448119,427500.0,337500.0,596672.6391615418,3674895.663286577 
 07/12  03:30:00,4692037.052438142,427500.0,337500.0,589606.758008379,3674930.2944297628 
 07/12  03:45:00,4692071.153058982,427500.0,337500.0,589606.758008379,3674964.395050604 
 07/12  04:00:00,4692104.641289595,427500.0,337500.0,589606.758008379,3674997.8832812156 
 07/12  04:15:00,4692137.647381735,427500.0,337500.0,589606.758008379,3675030.889373356 
 07/12  04:30:00,4692170.01748312,427500.0,337500.0,589606.758008379,3675063.259474741 
 07/12  04:45:00,4692201.928307342,427500.0,337500.0,589606.758008379,3675095.1702989643 
 07/12  05:00:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  05:15:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  05:30:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  05:45:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  06:00:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  06:15:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  06:30:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  06:45:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  07:00:00,4692233.233708311,427500.0,337500.0,589606.758008379,3675126.475699933 
 07/12  07:15:00,4692420.847919818,427500.0,337500.0,589606.758008379,3675314.089911439 
 07/12  07:30:00,4692608.286272665,427500.0,337500.0,589606.758008379,3675501.5282642865 
 07/12  07:45:00,4692795.653442405,427500.0,337500.0,589606.758008379,3675688.895434026 
 07/12  08:00:00,4692982.79069283,427500.0,337500.0,589606.758008379,3675876.0326844514 
 07/12  08:15:00,12140669.789097045,7875000.0,6075000.0,589606.758008379,3676063.031088664 
 07/12  08:30:00,12140856.529342113,7875000.0,6075000.0,589606.758008379,3676249.771333732 
 07/12  08:45:00,12141043.165158074,7875000.0,6075000.0,589606.758008379,3676436.4071496935 
 07/12  09:00:00,12141229.562812073,7875000.0,6075000.0,589606.758008379,3676622.804803692 
 07/12  09:15:00,14730466.93981519,10462500.0,6412500.0,590932.1879451873,3677034.751870002 
 07/12  09:30:00,14729555.67732525,10462500.0,6412500.0,589606.758008379,3677448.9193168697 
 07/12  09:45:00,14733999.914115056,10462500.0,6412500.0,593634.4129753448,3677865.5011397097 
 07/12  10:00:00,14987291.319141477,10462500.0,6412500.0,614895.0670152314,3909896.252126244 
 07/12  10:15:00,15073545.190415418,10800000.0,6750000.0,595159.1638005914,3678386.0266148257 
 07/12  10:30:00,15541189.588391436,10800000.0,6750000.0,624319.4398820428,4116870.1485093907 
 07/12  10:45:00,15906873.416428877,10800000.0,6750000.0,649724.542349536,4457148.874079341 
 07/12  11:00:00,15429645.833913673,10800000.0,6750000.0,614973.7728750571,4014672.0610386143 
 07/12  11:15:00,15112199.400982672,10462500.0,6412500.0,618547.6466862035,4031151.754296469 
 07/12  11:30:00,15850512.682858005,10462500.0,6412500.0,669987.2305818718,4718025.452276132 
 07/12  11:45:00,15052025.109578688,10462500.0,6412500.0,612124.9645502311,3977400.1450284547 
 07/12  12:00:00,16996606.55115305,10462500.0,6412500.0,740924.9222252874,5793181.628927761 
 07/12  12:15:00,13911068.419192126,9450000.0,5400000.0,604461.4242759176,3856606.994916208 
 07/12  12:30:00,15400431.037221711,9450000.0,5400000.0,682816.9807720936,5267614.056449617 
 07/12  12:45:00,13724571.260616727,9450000.0,5400000.0,590206.1855228272,3684365.0750938985 
 07/12  13:00:00,13755425.16647989,9450000.0,5400000.0,601087.3624665273,3704337.804013361 
 07/12  13:15:00,14576817.952533873,10125000.0,6075000.0,603107.2184023586,3848710.7341315127 
 07/12  13:30:00,16021479.0443283,10125000.0,6075000.0,673727.5046857547,5222751.539642545 
 07/12  13:45:00,14685415.258711817,10125000.0,6075000.0,605337.9664245673,3955077.2922872496 
 07/12  14:00:00,16256121.65175466,10125000.0,6075000.0,694781.1288761307,5436340.522878529 
 07/12  14:15:00,15085035.125821896,10350000.0,6750000.0,613374.1626263543,4121660.9631955423 
 07/12  14:30:00,16303950.137776244,10350000.0,6750000.0,670767.3967414856,5283182.741034757 
 07/12  14:45:00,15482255.165610256,10350000.0,6750000.0,628779.9556735924,4503475.209936662 
 07/12  15:00:00,14646954.08230486,10350000.0,6750000.0,598499.0470554478,3698455.0352494116 
 07/12  15:15:00,15460020.173695805,9900000.0,6750000.0,641712.8697110466,4918307.303984757 
 07/12  15:30:00,15220329.241977904,9900000.0,6750000.0,635002.0552073757,4685327.186770528 
 07/12  15:45:00,16227780.568542628,9900000.0,6750000.0,671177.5266603456,5656603.04188228 
 07/12  16:00:00,14911447.349226192,9900000.0,6750000.0,620526.488199366,4390920.861026825 
 07/12  16:15:00,15239978.08019299,9000000.0,6750000.0,658116.9588406947,5581861.121352296 
 07/12  16:30:00,15250811.202445114,9000000.0,6750000.0,659992.8407846245,5590818.361660489 
 07/12  16:45:00,13487387.050637852,9000000.0,6750000.0,599599.7647526619,3887787.28588519 
 07/12  17:00:00,13409305.49104533,9000000.0,6750000.0,594673.8557449216,3814631.6353004077 
 07/12  17:15:00,15510581.056046158,9000000.0,6750000.0,695757.651895553,5814823.404150603 
 07/12  17:30:00,13731234.851758515,9000000.0,6750000.0,606472.0459275523,4124762.805830963 
 07/12  17:45:00,13363108.075913513,9000000.0,6750000.0,594226.0897162438,3768881.9861972686 
 07/12  18:00:00,14300814.03771759,9000000.0,6750000.0,624702.5285881152,4676111.509129475 
 07/12  18:15:00,9690171.243352542,5400000.0,4050000.0,591578.5691995919,3698592.674152948 
 07/12  18:30:00,9686109.004112951,5400000.0,4050000.0,589606.758008379,3696502.2461045706 
 07/12  18:45:00,9684733.882320534,5400000.0,4050000.0,589606.758008379,3695127.1243121526 
 07/12  19:00:00,9683392.19695576,5400000.0,4050000.0,589606.758008379,3693785.438947378 
 07/12  19:15:00,8332109.696798584,4050000.0,2700000.0,589606.758008379,3692502.9387902054 
 07/12  19:30:00,8330852.290483082,4050000.0,2700000.0,589606.758008379,3691245.5324747027 
 07/12  19:45:00,8329619.324302062,4050000.0,2700000.0,589606.758008379,3690012.5662936834 
 07/12  20:00:00,8328410.003675471,4050000.0,2700000.0,589606.758008379,3688803.245667092 
 07/12  20:15:00,8326703.655415109,4050000.0,2700000.0,589606.758008379,3687096.8974067303 
 07/12  20:30:00,8325046.402342362,4050000.0,2700000.0,589606.758008379,3685439.6443339842 
 07/12  20:45:00,8323436.2001872,4050000.0,2700000.0,589606.758008379,3683829.4421788207 
 07/12  21:00:00,8321871.182856551,4050000.0,2700000.0,589606.758008379,3682264.4248481733 
 07/12  21:15:00,4698417.277027049,427500.0,337500.0,589606.758008379,3681310.5190186696 
 07/12  21:30:00,4697473.650250549,427500.0,337500.0,589606.758008379,3680366.89224217 
 07/12  21:45:00,4696540.304853509,427500.0,337500.0,589606.758008379,3679433.5468451297 
 07/12  22:00:00,4695617.215240638,427500.0,337500.0,589606.758008379,3678510.4572322587 
 07/12  22:15:00,4695760.271755518,427500.0,337500.0,589606.758008379,3678653.5137471394 
 07/12  22:30:00,4695889.776280539,427500.0,337500.0,589606.758008379,3678783.01827216 
 07/12  22:45:00,4696005.737994366,427500.0,337500.0,589606.758008379,3678898.9799859873 
 07/12  23:00:00,4696108.229862971,427500.0,337500.0,589606.758008379,3679001.471854593 
 07/12  23:15:00,4696197.335811364,427500.0,337500.0,589606.758008379,3679090.5778029864 
 07/12  23:30:00,4696273.20542309,427500.0,337500.0,589606.758008379,3679166.4474147116 
 07/12  23:45:00,4696335.84038589,427500.0,337500.0,589606.758008379,3679229.0823775115 
 07/12  24:00:00,4696385.4430184495,427500.0,337500.0,589606.758008379,3679278.6850100704 
 07/13  00:15:00,4696362.604378196,427500.0,337500.0,589606.758008379,3679255.8463698174 
 07/13  00:30:00,4696332.063436022,427500.0,337500.0,589606.758008379,3679225.305427644 
 07/13  00:45:00,4700016.733082187,427500.0,337500.0,593329.4572577918,3679187.2758243964 
 07/13  01:00:00,4696248.558520425,427500.0,337500.0,589606.758008379,3679141.800512047 
 07/13  01:15:00,4711194.524165506,427500.0,337500.0,604321.7552814903,3679372.768884015 
 07/13  01:30:00,5144970.982670986,427500.0,337500.0,621638.7326131035,4095832.250057884 
 07/13  01:45:00,4711627.3571455,427500.0,337500.0,604321.7552814903,3679805.6018640106 
 07/13  02:00:00,4711828.11953035,427500.0,337500.0,604321.7552814903,3680006.36424886 
 07/13  02:15:00,4700006.856836895,427500.0,337500.0,592643.1621906629,3679863.6946462328 
 07/13  02:30:00,4697376.120612196,427500.0,337500.0,590158.0007043435,3679718.1199078527 
 07/13  02:45:00,4696676.396451695,427500.0,337500.0,589606.758008379,3679569.638443316 
 07/13  03:00:00,4696525.010132684,427500.0,337500.0,589606.758008379,3679418.2521243053 
 07/13  03:15:00,4697425.009421799,427500.0,337500.0,590938.6411458357,3678986.368275964 
 07/13  03:30:00,4695663.580542613,427500.0,337500.0,589606.758008379,3678556.8225342347 
 07/13  03:45:00,5119823.327284013,427500.0,337500.0,589992.3532746201,4102330.974009393 
 07/13  04:00:00,4694812.071569837,427500.0,337500.0,589606.758008379,3677705.3135614577 
 07/13  04:15:00,4694126.241671192,427500.0,337500.0,589606.758008379,3677019.4836628134 
 07/13  04:30:00,4695144.39897492,427500.0,337500.0,591301.0143773538,3676343.3845975664 
 07/13  04:45:00,4696804.720429012,427500.0,337500.0,593627.8954089829,3675676.8250200283 
 07/13  05:00:00,4693730.296665515,427500.0,337500.0,591210.6569081725,3675019.639757343 
 07/13  05:15:00,4691660.574468965,427500.0,337500.0,589606.758008379,3674553.8164605857 
 07/13  05:30:00,4691199.4292847235,427500.0,337500.0,589606.758008379,3674092.6712763454 
 07/13  05:45:00,4690742.972398143,427500.0,337500.0,589606.758008379,3673636.2143897642 
 07/13  06:00:00,4690291.094609004,427500.0,337500.0,589606.758008379,3673184.3366006264 
 07/13  06:15:00,4691097.933440216,427500.0,337500.0,589606.758008379,3673991.175431838 
 07/13  06:30:00,4691917.288308995,427500.0,337500.0,589606.758008379,3674810.5303006168 
 07/13  06:45:00,4692749.470695345,427500.0,337500.0,589606.758008379,3675642.7126869657 
 07/13  07:00:00,4693594.778536601,427500.0,337500.0,589606.758008379,3676488.020528223 
 07/13  07:15:00,4695281.0233583255,427500.0,337500.0,589606.758008379,3678174.2653499465 
 07/13  07:30:00,4697013.659213384,427500.0,337500.0,589606.758008379,3679906.9012050056 
 07/13  07:45:00,4698794.383759524,427500.0,337500.0,589606.758008379,3681687.6257511456 
 07/13  08:00:00,4700624.667651826,427500.0,337500.0,589606.758008379,3683517.9096434466 
 07/13  08:15:00,12150605.56319377,7875000.0,6075000.0,589606.758008379,3685998.805185388 
 07/13  08:30:00,12153197.762626609,7875000.0,6075000.0,589606.758008379,3688591.004618227 
 07/13  08:45:00,12155908.610912202,7875000.0,6075000.0,589606.758008379,3691301.852903821 
 07/13  09:00:00,12158746.168195134,7875000.0,6075000.0,589606.758008379,3694139.4101867527 
 07/13  09:15:00,14747934.444762431,10462500.0,6412500.0,589606.758008379,3695827.68675405 
 07/13  09:30:00,15018628.229025057,10462500.0,6412500.0,603259.4421021224,3952868.786922934 
 07/13  09:45:00,15048009.108132273,10462500.0,6412500.0,601832.3556799232,3983676.75245235 
 07/13  10:00:00,15124223.276583206,10462500.0,6412500.0,604099.5365827202,4057623.740000487 
 07/13  10:15:00,15927745.807822213,10800000.0,6750000.0,618327.0036444145,4509418.804177797 
 07/13  10:30:00,16507768.426116388,10800000.0,6750000.0,629824.879483508,5077943.546632879 
 07/13  10:45:00,17004267.590520713,10800000.0,6750000.0,665466.3982479151,5538801.1922728 
 07/13  11:00:00,15311711.673030745,10800000.0,6750000.0,600280.8110424231,3911430.8619883214 
 07/13  11:15:00,15027120.56638375,10462500.0,6412500.0,604198.9071495207,3960421.6592342285 
 07/13  11:30:00,16049562.052930541,10462500.0,6412500.0,631807.4891551703,4955254.563775372 
 07/13  11:45:00,17653393.62826864,10462500.0,6412500.0,700059.5184122673,6490834.109856371 
 07/13  12:00:00,15760554.705009973,10462500.0,6412500.0,621212.6230081145,4676842.082001857 
 07/13  12:15:00,16482861.994320165,9450000.0,5400000.0,694362.0248915743,6338499.9694285905 
 07/13  12:30:00,13777968.127110682,9450000.0,5400000.0,589606.758008379,3738361.3691023043 
 07/13  12:45:00,13737749.123907242,9450000.0,5400000.0,590087.092503762,3697662.031403479 
 07/13  13:00:00,15064203.32908641,9450000.0,5400000.0,662319.496174902,4951883.832911507 
 07/13  13:15:00,14921637.375753207,10125000.0,6075000.0,608681.7875976977,4187955.5881555076 
 07/13  13:30:00,16476724.406737844,10125000.0,6075000.0,679596.285096078,5672128.121641764 
 07/13  13:45:00,15223267.285547718,10125000.0,6075000.0,613786.1241436845,4484481.161404034 
 07/13  14:00:00,16881863.602189522,10125000.0,6075000.0,682929.0683127248,6073934.533876801 
 07/13  14:15:00,15014957.879827742,10350000.0,6750000.0,603269.6757184167,4061688.2041093255 
 07/13  14:30:00,14681467.663248025,10350000.0,6750000.0,597871.0165094398,3733596.6467385865 
 07/13  14:45:00,18270257.809489753,10350000.0,6750000.0,803777.8773173448,7116479.932172406 
 07/13  15:00:00,16996120.989499543,10350000.0,6750000.0,662409.9560762547,5983711.03342329 
 07/13  15:15:00,15971334.897588843,9900000.0,6750000.0,635533.7335441501,5435801.164044692 
 07/13  15:30:00,17523222.784920823,9900000.0,6750000.0,731374.6548696689,6891848.13005115 
 07/13  15:45:00,15231025.95589246,9900000.0,6750000.0,610030.3247753601,4720995.631117101 
 07/13  16:00:00,16081061.887601774,9900000.0,6750000.0,640077.6065709274,5540984.281030845 
 07/13  16:15:00,14609179.844838277,9000000.0,6750000.0,622199.0323921053,4986980.812446171 
 07/13  16:30:00,13697106.130904889,9000000.0,6750000.0,599896.9243357619,4097209.206569126 
 07/13  16:45:00,13414488.813642876,9000000.0,6750000.0,593315.2817021711,3821173.5319407023 
 07/13  17:00:00,15190631.655538063,9000000.0,6750000.0,659565.9248667622,5531065.730671301 
 07/13  17:15:00,13396414.063102262,9000000.0,6750000.0,594746.7196320964,3801667.343470165 
 07/13  17:30:00,13591235.588117996,9000000.0,6750000.0,600881.5043306081,3990354.0837873872 
 07/13  17:45:00,13302343.373504134,9000000.0,6750000.0,591622.7582554794,3710720.615248655 
 07/13  18:00:00,13351659.952660592,9000000.0,6750000.0,595279.0640415156,3756380.888619077 
 07/13  18:15:00,9750285.857271312,5400000.0,4050000.0,592607.0600748945,3757678.7971964176 
 07/13  18:30:00,9695558.610262671,5400000.0,4050000.0,589606.758008379,3705951.8522542915 
 07/13  18:45:00,9693562.36863253,5400000.0,4050000.0,589606.758008379,3703955.6106241494 
 07/13  19:00:00,9691623.712046035,5400000.0,4050000.0,589606.758008379,3702016.9540376537 
 07/13  19:15:00,8339886.376506748,4050000.0,2700000.0,589606.758008379,3700279.6184983687 
 07/13  19:30:00,8338183.1018906245,4050000.0,2700000.0,589606.758008379,3698576.3438822464 
 07/13  19:45:00,8336523.242122803,4050000.0,2700000.0,589606.758008379,3696916.484114424 
 07/13  20:00:00,8334895.0885590585,4050000.0,2700000.0,589606.758008379,3695288.3305506795 
 07/13  20:15:00,8333301.698093056,4050000.0,2700000.0,589606.758008379,3693694.9400846767 
 07/13  20:30:00,8331742.186605006,4050000.0,2700000.0,589606.758008379,3692135.4285966274 
 07/13  20:45:00,8330215.63413738,4050000.0,2700000.0,589606.758008379,3690608.876129002 
 07/13  21:00:00,8328721.346259024,4050000.0,2700000.0,589606.758008379,3689114.588250646 
 07/13  21:15:00,4705303.573125499,427500.0,337500.0,589606.758008379,3688196.8151171203 
 07/13  21:30:00,4704394.329399583,427500.0,337500.0,589606.758008379,3687287.5713912034 
 07/13  21:45:00,4703493.517084707,427500.0,337500.0,589606.758008379,3686386.7590763285 
 07/13  22:00:00,4702601.090067653,427500.0,337500.0,589606.758008379,3685494.332059274 
 07/13  22:15:00,4702835.789735541,427500.0,337500.0,589606.758008379,3685729.0317271627 
 07/13  22:30:00,4703064.256835189,427500.0,337500.0,589606.758008379,3685957.4988268097 
 07/13  22:45:00,4703286.448702902,427500.0,337500.0,589606.758008379,3686179.6906945235 
 07/13  23:00:00,4703502.347126611,427500.0,337500.0,589606.758008379,3686395.5891182325 
 07/13  23:15:00,4703373.425369705,427500.0,337500.0,589606.758008379,3686266.667361327 
 07/13  23:30:00,4703240.819845792,427500.0,337500.0,589606.758008379,3686134.061837414 
 07/13  23:45:00,4703104.613808586,427500.0,337500.0,589606.758008379,3685997.8558002072 
 07/13  24:00:00,4702964.942617535,427500.0,337500.0,589606.758008379,3685858.1846091566 
 07/14  00:15:00,4703079.10110991,427500.0,337500.0,589606.758008379,3685972.3431015317 
 07/14  00:30:00,4703190.536121372,427500.0,337500.0,589606.758008379,3686083.778112994 
 07/14  00:45:00,4703299.2451001955,427500.0,337500.0,589606.758008379,3686192.4870918174 
 07/14  01:00:00,4703405.488319413,427500.0,337500.0,589606.758008379,3686298.730311034 
 07/14  01:15:00,4707059.764521026,427500.0,337500.0,592873.7859894007,3686685.978531625 
 07/14  01:30:00,4785924.370558097,427500.0,337500.0,604321.7552814903,3754102.615276607 
 07/14  01:45:00,4708952.591601118,427500.0,337500.0,593738.2127363947,3687714.378864724 
 07/14  02:00:00,4704958.512861631,427500.0,337500.0,589606.758008379,3687851.7548532514 
 07/14  02:15:00,4708578.160160378,427500.0,337500.0,593733.9306132875,3687344.2295470904 
 07/14  02:30:00,4756749.701131576,427500.0,337500.0,603369.0769849208,3725880.6241466557 
 07/14  02:45:00,4757107.67654956,427500.0,337500.0,602344.1558573836,3727263.5206921776 
 07/14  03:00:00,4702947.922569041,427500.0,337500.0,589606.758008379,3685841.1645606617 
 07/14  03:15:00,4703930.705797196,427500.0,337500.0,591353.163997541,3685077.5417996556 
 07/14  03:30:00,4701430.071306526,427500.0,337500.0,589606.758008379,3684323.3132981476 
 07/14  03:45:00,4707328.301736623,427500.0,337500.0,596250.1821250371,3683578.119611587 
 07/14  04:00:00,4714663.617982618,427500.0,337500.0,604321.7552814903,3682841.8627011273 
 07/14  04:15:00,4705790.965745662,427500.0,337500.0,596214.8441715996,3682076.1215740633 
 07/14  04:30:00,4698428.5787709905,427500.0,337500.0,589606.758008379,3681321.820762611 
 07/14  04:45:00,4697685.558920541,427500.0,337500.0,589606.758008379,3680578.8009121623 
 07/14  05:00:00,4697299.748808758,427500.0,337500.0,589952.9727970858,3679846.7760116733 
 07/14  05:15:00,4696197.680797862,427500.0,337500.0,589606.758008379,3679090.922789483 
 07/14  05:30:00,4695453.802336931,427500.0,337500.0,589606.758008379,3678347.044328553 
 07/14  05:45:00,4694721.675029503,427500.0,337500.0,589606.758008379,3677614.917021124 
 07/14  06:00:00,4694000.9258317035,427500.0,337500.0,589606.758008379,3676894.1678233254 
 07/14  06:15:00,4694159.572779575,427500.0,337500.0,589606.758008379,3677052.8147711963 
 07/14  06:30:00,4694315.684644641,427500.0,337500.0,589606.758008379,3677208.9266362633 
 07/14  06:45:00,6008317.147072396,427500.0,337500.0,596964.2566449346,4983852.890427462 
 07/14  07:00:00,4694620.050348358,427500.0,337500.0,589606.758008379,3677513.29233998 
 07/14  07:15:00,4699105.971693629,427500.0,337500.0,592549.7574630013,3679056.2142306287 
 07/14  07:30:00,4697748.681588951,427500.0,337500.0,589606.758008379,3680641.9235805725 
 07/14  07:45:00,4699378.776467843,427500.0,337500.0,589606.758008379,3682272.0184594644 
 07/14  08:00:00,4701055.007950911,427500.0,337500.0,589606.758008379,3683948.2499425323 
 07/14  08:15:00,12150155.177022494,7875000.0,6075000.0,589606.758008379,3685548.419014113 
 07/14  08:30:00,12151781.529866174,7875000.0,6075000.0,589606.758008379,3687174.771857792 
 07/14  08:45:00,12153433.83180682,7875000.0,6075000.0,589606.758008379,3688827.073798439 
 07/14  09:00:00,12155111.684351439,7875000.0,6075000.0,589606.758008379,3690504.9263430582 
 07/14  09:15:00,14746717.090690093,10462500.0,6412500.0,591710.9400208809,3692506.1506692106 
 07/14  09:30:00,15808622.741183126,10462500.0,6412500.0,639521.6369202237,4706601.104262901 
 07/14  09:45:00,14912128.980772773,10462500.0,6412500.0,598979.439454409,3850649.541318364 
 07/14  10:00:00,16544811.320389153,10462500.0,6412500.0,722716.9100995404,5359594.410289613 
 07/14  10:15:00,15162421.221748263,10800000.0,6750000.0,596188.7690342322,3766232.452714029 
 07/14  10:30:00,17322017.93285768,10800000.0,6750000.0,673133.1867981311,5848884.746059548 
 07/14  10:45:00,17117886.88266942,10800000.0,6750000.0,647161.4681447302,5670725.414524686 
 07/14  11:00:00,16704949.046569405,10800000.0,6750000.0,638086.4898689545,5266862.556700449 
 07/14  11:15:00,17484735.15263306,10462500.0,6412500.0,670243.8373330766,6351991.315299979 
 07/14  11:30:00,17930932.076713182,10462500.0,6412500.0,702695.1632597736,6765736.913453407 
 07/14  11:45:00,16606462.93996294,10462500.0,6412500.0,640082.7294372134,5503880.210525724 
 07/14  12:00:00,16774451.023306623,10462500.0,6412500.0,644468.8074918212,5667482.2158148 
 07/14  12:15:00,15138582.961235842,9450000.0,5400000.0,630028.6836953453,5058554.277540495 
 07/14  12:30:00,14541923.448213207,9450000.0,5400000.0,611916.0316055105,4480007.416607694 
 07/14  12:45:00,14559983.644173538,9450000.0,5400000.0,613353.7952996593,4496629.848873878 
 07/14  13:00:00,14733754.202128801,9450000.0,5400000.0,615703.2955854606,4668050.9065433415 
 07/14  13:15:00,14645137.854590738,10125000.0,6075000.0,597264.0096848132,3922873.844905925 
 07/14  13:30:00,17253881.437758736,10125000.0,6075000.0,696301.5794464675,6432579.858312265 
 07/14  13:45:00,17142112.371617086,10125000.0,6075000.0,664504.5528995898,6352607.818717493 
 07/14  14:00:00,18106330.113131154,10125000.0,6075000.0,747284.6909654988,7234045.422165651 
 07/14  14:15:00,15506576.071476707,10350000.0,6750000.0,606994.777689368,4549581.29378734 
 07/14  14:30:00,15631394.560586441,10350000.0,6750000.0,614456.1398010417,4666938.420785398 
 07/14  14:45:00,16392534.176879957,10350000.0,6750000.0,633348.3378460531,5409185.8390339045 
 07/14  15:00:00,18254239.936237633,10350000.0,6750000.0,747967.5260615029,7156272.410176127 
 07/14  15:15:00,15943301.362123774,9900000.0,6750000.0,629896.8878540943,5413404.474269679 
 07/14  15:30:00,17017567.902296282,9900000.0,6750000.0,698481.1518106406,6419086.750485641 
 07/14  15:45:00,17904031.572357956,9900000.0,6750000.0,730491.2110263121,7273540.361331641 
 07/14  16:00:00,18269588.676278032,9900000.0,6750000.0,763357.055160075,7606231.621117955 
 07/14  16:15:00,15617138.801577918,9000000.0,6750000.0,646357.1789248972,5970781.62265302 
 07/14  16:30:00,15696098.229835719,9000000.0,6750000.0,653094.5035400756,6043003.7262956435 
 07/14  16:45:00,16853786.54250911,9000000.0,6750000.0,723087.8151614845,7130698.7273476245 
 07/14  17:00:00,15390860.014127431,9000000.0,6750000.0,639731.2344252092,5751128.779702222 
 07/14  17:15:00,15467010.453640515,9000000.0,6750000.0,647631.3668997115,5819379.0867408 
 07/14  17:30:00,14972574.60323112,9000000.0,6750000.0,630289.2684388651,5342285.334792255 
 07/14  17:45:00,16227351.920105847,9000000.0,6750000.0,704623.6631733722,6522728.256932474 
 07/14  18:00:00,15502131.557003357,9000000.0,6750000.0,646255.9057057259,5855875.651297629 
 07/14  18:15:00,10629862.762857068,5400000.0,4050000.0,615791.8088110788,4614070.95404599 
